Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2014-10-09,呼和浩特,轻度污染,136,123,78,192,25,57,1.43,35,330.75,0.0,89480.0,0.00815500132739544,148.5,290.1399841308594,2.3059959411621094
2014-10-10,呼和浩特,轻度污染,143,127,93,190,25,50,1.5,49,362.5,0.037502288818359375,89354.0,0.007191000506281853,45.0,286.8699951171875,3.0939979553222656
2014-10-11,呼和浩特,中度污染,166,153,72,223,10,21,0.79,39,317.5,0.36750030517578125,89016.0,0.0046980008482933044,45.25,278.3500061035156,5.139995574951172
2014-10-12,呼和浩特,优,18,35,9,33,12,27,0.79,35,253.5,0.08750152587890625,88940.0,0.002696000039577484,144.0,276.489990234375,2.8799972534179688
2014-10-13,呼和浩特,良,145,77,26,102,26,47,1.23,24,242.75,0.0,88974.0,0.0033180005848407745,169.75,277.3599853515625,2.5259971618652344
2014-10-14,呼和浩特,轻度污染,146,108,57,164,39,58,1.48,31,265.0,0.0,89164.0,0.003579000011086464,154.75,282.0299987792969,3.621997833251953
2014-10-15,呼和浩特,良,33,82,27,116,29,33,0.95,43,245.25,0.0,89036.0,0.0022449996322393417,162.75,278.8699951171875,4.9739990234375
2014-10-16,呼和浩特,轻度污染,110,103,36,154,52,53,1.49,23,252.25,0.0,89088.0,0.0026840008795261383,160.5,280.17999267578125,2.897998809814453
2014-10-17,呼和浩特,轻度污染,153,135,64,213,66,67,2.06,20,260.0,0.0,89170.0,0.0029969997704029083,159.25,282.1999816894531,2.4099960327148438
2014-10-18,呼和浩特,轻度污染,111,117,54,181,51,66,1.8,24,276.25,0.0,89280.0,0.0031800009310245514,146.0,284.9499816894531,3.0519981384277344
2014-10-19,呼和浩特,轻度污染,140,116,55,180,48,59,1.47,34,277.75,0.0,89256.0,0.0045280009508132935,149.25,284.3699951171875,2.53399658203125
2014-10-20,呼和浩特,轻度污染,142,122,57,192,44,70,1.74,20,272.0,0.0,89274.0,0.002894001081585884,148.5,284.82000732421875,3.1439971923828125
2014-10-21,呼和浩特,轻度污染,171,132,67,207,51,69,1.86,27,267.5,0.0,89234.0,0.003110000863671303,148.75,283.78997802734375,3.279998779296875
2014-10-22,呼和浩特,中度污染,180,157,90,240,60,77,1.74,29,277.25,0.0,89232.0,0.0033330004662275314,134.75,283.75,2.665996551513672
2014-10-23,呼和浩特,中度污染,176,185,102,281,56,88,2.04,22,278.25,0.0,89202.0,0.003444001078605652,128.5,283.0199890136719,2.7699966430664062
2014-10-24,呼和浩特,中度污染,172,173,113,266,66,89,2.1,27,275.0,0.0,89248.0,0.003442000597715378,137.5,284.1999816894531,3.053997039794922
2014-10-25,呼和浩特,轻度污染,128,107,64,160,42,60,1.45,27,277.75,0.0,89306.0,0.0031170006841421127,137.25,285.6399841308594,4.397998809814453
2014-10-26,呼和浩特,优,5,40,7,39,24,25,0.72,46,243.25,0.0,89070.0,0.0016329996287822723,141.75,279.6999816894531,2.6299972534179688
2014-10-27,呼和浩特,良,51,67,28,86,52,63,1.65,31,254.25,0.0,89126.0,0.0024699997156858444,141.0,281.07000732421875,2.529998779296875
2014-10-28,呼和浩特,良,145,98,64,131,41,79,1.95,11,331.0,0.09749984741210938,89124.0,0.006350001320242882,36.5,280.9700012207031,1.7039985656738281
2014-10-29,呼和浩特,良,141,95,70,106,32,61,1.79,22,339.5,0.26000213623046875,89174.0,0.006850000470876694,34.5,282.239990234375,1.5359954833984375
2014-10-30,呼和浩特,良,88,66,47,66,22,35,1.38,19,330.75,0.02500152587890625,89156.0,0.007062999531626701,43.25,281.7799987792969,1.1099967956542969
2014-10-31,呼和浩特,优,56,50,34,50,17,37,1.52,13,303.25,0.17000198364257812,89010.0,0.004634000360965729,54.5,278.1999816894531,3.6339988708496094
2014-11-01,呼和浩特,优,32,47,16,49,23,27,0.92,36,273.5,0.0,88924.0,0.00203000009059906,71.5,275.2099914550781,3.5019989013671875
2014-11-02,呼和浩特,优,34,42,14,44,32,28,1.01,41,225.0,0.0,88934.0,0.0019840002059936523,133.0,274.30999755859375,2.9759979248046875
2014-11-03,呼和浩特,良,122,74,37,97,48,50,1.65,24,228.0,0.0,88942.0,0.0023040007799863815,128.5,274.44000244140625,2.9239959716796875
2014-11-04,呼和浩特,良,63,77,47,101,63,63,2.07,19,236.75,0.0,88980.0,0.002229999750852585,123.0,276.32000732421875,2.1679954528808594
2014-11-05,呼和浩特,良,32,66,37,83,38,47,1.42,27,228.75,0.0,88966.0,0.002050001174211502,126.0,275.3500061035156,2.9799957275390625
2014-11-06,呼和浩特,优,22,49,18,55,42,49,1.56,28,239.75,0.0,88996.0,0.0022539999336004257,121.75,277.30999755859375,2.319995880126953
2014-11-07,呼和浩特,优,9,35,13,35,40,33,0.95,37,264.0,0.0,88950.0,0.0022950004786252975,81.5,275.8699951171875,3.1379966735839844
2014-11-08,呼和浩特,良,67,53,25,63,43,50,1.38,22,228.0,0.0,88946.0,0.0021470002830028534,119.5,274.3399963378906,3.50799560546875
2014-11-09,呼和浩特,良,113,87,53,121,57,61,1.82,22,229.75,0.0,88950.0,0.0022650007158517838,117.75,274.72998046875,3.139995574951172
2014-11-10,呼和浩特,良,78,90,60,128,72,74,2.2,15,304.5,0.027500152587890625,88954.0,0.002608001232147217,32.25,276.25,3.5559959411621094
2014-11-11,呼和浩特,优,13,37,6,37,18,13,0.57,48,252.75,0.0,88896.0,0.001527000218629837,72.75,272.5799865722656,4.991996765136719
