Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2015-07-16,广州,良,252,68,36,52,6,43,0.88,89,437.0,0.4975013732910156,101164.0,0.019388001412153244,212.5,301.3999938964844,1.8759956359863281
2015-07-17,广州,良,225,60,41,60,7,48,0.98,69,444.75,7.1875,101162.0,0.01959400065243244,139.25,300.8800048828125,1.753997802734375
2015-07-18,广州,优,92,46,28,44,5,48,0.91,63,434.0,1.9249992370605469,101162.0,0.019272999837994576,217.0,300.989990234375,2.1039962768554688
2015-07-19,广州,良,149,54,35,52,6,33,1.02,50,434.75,0.21750259399414062,101164.0,0.01974800042808056,274.25,302.3599853515625,2.0979957580566406
2015-07-20,广州,优,86,47,31,47,6,32,0.82,34,440.5,0.4249992370605469,101162.0,0.019255001097917557,147.25,300.489990234375,2.247997283935547
2015-07-21,广州,优,35,27,15,25,5,34,0.82,21,441.0,1.4300003051757812,101162.0,0.01843000017106533,81.5,299.0299987792969,2.2419967651367188
2015-07-22,广州,优,100,42,23,42,10,31,0.81,31,447.25,0.407501220703125,101162.0,0.01866000145673752,123.75,301.0799865722656,2.5499954223632812
2015-07-23,广州,优,129,42,21,41,8,29,0.83,25,448.0,0.22750091552734375,101164.0,0.019022000953555107,124.5,301.2200012207031,3.2159957885742188
2015-07-24,广州,优,51,32,18,32,8,31,0.81,23,444.75,0.3125,101162.0,0.018766000866889954,82.0,299.6000061035156,2.0559959411621094
2015-07-25,广州,优,105,43,20,42,10,30,0.82,31,442.0,0.00749969482421875,101164.0,0.01879199966788292,160.25,301.0899963378906,2.4059982299804688
2015-07-26,广州,优,68,39,18,38,7,23,0.72,36,430.25,0.2849998474121094,101164.0,0.018642999231815338,225.5,300.8699951171875,3.6599960327148438
2015-07-27,广州,优,65,40,20,39,11,29,0.79,29,423.75,0.8075027465820312,101162.0,0.018092000856995583,186.25,298.9100036621094,1.6279983520507812
2015-07-28,广州,优,72,39,19,35,8,26,0.74,40,413.5,0.034999847412109375,101162.0,0.01719300076365471,292.25,300.2599792480469,2.0459976196289062
2015-07-29,广州,优,84,40,21,39,9,30,0.74,24,423.25,0.00749969482421875,101162.0,0.016959000378847122,229.5,300.3800048828125,1.9619979858398438
2015-07-30,广州,优,96,40,21,40,10,29,0.74,25,425.25,0.7750015258789062,101162.0,0.017052000388503075,198.0,299.75,2.3179969787597656
2015-07-31,广州,优,116,42,18,38,12,28,0.74,43,417.25,0.0175018310546875,101164.0,0.016138000413775444,287.25,301.5,2.3279991149902344
2015-08-01,广州,良,180,53,23,41,11,27,0.63,63,426.75,0.005001068115234375,101164.0,0.017545999959111214,240.5,301.17999267578125,1.2219963073730469
2015-08-02,广州,优,87,43,17,34,10,23,0.62,56,417.25,0.0,101164.0,0.016839999705553055,293.0,301.0899963378906,1.5019989013671875
2015-08-03,广州,良,174,52,25,46,15,30,0.67,60,421.25,0.0,101164.0,0.017358999699354172,272.5,301.1499938964844,1.391998291015625
2015-08-04,广州,良,330,75,32,55,17,30,0.78,89,419.0,0.0,101164.0,0.016878001391887665,307.0,302.07000732421875,1.529998779296875
2015-08-05,广州,良,330,93,46,75,15,38,0.84,109,428.25,0.0,101164.0,0.017765000462532043,281.25,302.4100036621094,1.1199989318847656
2015-08-06,广州,轻度污染,361,101,45,72,12,36,0.86,117,429.25,0.17499923706054688,101164.0,0.017069000750780106,281.5,303.1000061035156,2.3539962768554688
2015-08-07,广州,良,305,75,44,65,10,38,0.83,103,429.5,0.012500762939453125,101164.0,0.017508000135421753,304.25,303.5799865722656,2.9899978637695312
2015-08-08,广州,良,288,68,47,68,12,35,0.86,78,429.75,0.0,101164.0,0.017179999500513077,307.25,303.8899841308594,3.583995819091797
2015-08-09,广州,良,268,61,40,62,13,35,0.8,66,436.5,0.020000457763671875,101164.0,0.01765500009059906,256.25,303.239990234375,1.9499969482421875
2015-08-10,广州,良,249,55,36,52,13,35,0.94,65,446.75,0.50250244140625,101162.0,0.018814999610185623,99.5,300.3999938964844,1.2179985046386719
2015-08-11,广州,良,218,55,38,53,10,44,0.97,19,440.75,3.0349998474121094,101162.0,0.019030999392271042,84.0,299.0099792480469,1.339996337890625
2015-08-12,广州,良,267,71,37,62,12,34,0.89,76,433.5,1.1100006103515625,101164.0,0.018846001476049423,269.25,302.5899963378906,1.6959953308105469
2015-08-13,广州,优,83,45,26,44,8,36,0.79,39,438.0,1.19000244140625,101162.0,0.01923299953341484,147.0,300.0799865722656,1.1759986877441406
2015-08-14,广州,优,110,46,27,47,10,43,0.89,24,437.75,1.3725013732910156,101162.0,0.018516000360250473,81.75,298.53997802734375,1.4939956665039062
2015-08-15,广州,优,142,48,29,49,13,47,0.93,19,438.0,0.7150001525878906,101162.0,0.01802300103008747,78.75,298.53997802734375,1.813995361328125
2015-08-16,广州,良,205,65,36,65,14,41,0.98,50,439.75,0.00250244140625,101164.0,0.0202380008995533,208.75,301.6000061035156,1.4599990844726562
2015-08-17,广州,优,124,48,26,48,12,33,0.77,36,437.5,0.08250045776367188,101164.0,0.019464999437332153,206.0,301.5,1.7939987182617188
2015-08-18,广州,良,143,55,27,50,14,30,0.8,62,433.75,0.0,101164.0,0.018928000703454018,295.5,303.47998046875,2.83599853515625
2015-08-19,广州,良,250,64,30,50,11,29,0.7,81,440.25,0.0,101164.0,0.019687000662088394,276.5,303.7799987792969,1.4919967651367188
2015-08-20,广州,良,288,64,42,66,13,42,0.96,31,452.0,1.8875007629394531,101162.0,0.019471000880002975,74.0,300.6300048828125,1.6779975891113281
2015-08-21,广州,良,176,57,35,50,12,28,0.84,66,425.75,0.12750244140625,101164.0,0.017985999584197998,295.5,302.6300048828125,3.3279991149902344
2015-08-22,广州,良,170,59,38,53,11,28,0.89,73,423.75,0.0,101164.0,0.017273999750614166,283.0,302.17999267578125,2.5559959411621094
2015-08-23,广州,良,254,71,46,68,14,33,0.89,86,425.75,0.0,101164.0,0.016947001218795776,278.5,302.6099853515625,2.6539955139160156
2015-08-24,广州,良,324,83,53,78,14,35,0.92,102,414.75,0.0,101164.0,0.015771999955177307,290.0,301.6999816894531,2.4339981079101562
2015-08-25,广州,良,272,75,47,73,9,39,0.83,102,408.25,0.0,101164.0,0.01498700026422739,297.25,301.2599792480469,2.3439979553222656
2015-08-26,广州,良,309,94,63,93,17,40,0.97,96,421.75,0.0,101164.0,0.01705300062894821,282.0,302.0,2.497997283935547
2015-08-27,广州,良,287,85,52,72,15,42,0.9,79,425.75,0.8975028991699219,101164.0,0.017256001010537148,266.75,301.8800048828125,1.8839988708496094
2015-08-28,广州,良,165,59,40,55,7,43,0.93,63,443.75,0.01000213623046875,101162.0,0.018396999686956406,107.25,300.3599853515625,1.7179985046386719
2015-08-29,广州,良,174,59,41,59,11,48,0.98,37,437.5,1.6075019836425781,101162.0,0.018459999933838844,100.25,299.1300048828125,1.6259956359863281
2015-08-30,广州,优,94,44,28,37,6,37,0.92,45,434.5,0.6500015258789062,101162.0,0.0183119997382164,103.25,298.8500061035156,1.5279960632324219
2015-08-31,广州,优,89,43,28,40,11,40,0.87,24,442.25,0.6075019836425781,101162.0,0.018836000934243202,69.25,299.07000732421875,1.7219963073730469
2015-09-01,广州,优,110,45,29,43,10,39,0.92,18,440.5,2.1800003051757812,101162.0,0.01855900138616562,71.25,298.8899841308594,1.8219985961914062
2015-09-02,广州,优,60,32,19,31,8,33,0.75,22,438.0,0.23749923706054688,101162.0,0.018125001341104507,71.25,298.5799865722656,1.3019981384277344
2015-09-03,广州,优,126,45,28,45,13,41,0.96,15,444.0,0.22500228881835938,101162.0,0.018921000882983208,73.75,299.5199890136719,1.2119979858398438
2015-09-04,广州,良,211,54,30,49,12,32,0.81,53,424.0,0.005001068115234375,101164.0,0.018383000046014786,262.5,301.6399841308594,1.8559989929199219
2015-09-05,广州,良,239,53,27,46,11,31,0.67,61,428.0,0.0,101164.0,0.0180790014564991,263.25,302.6600036621094,2.00799560546875
2015-09-06,广州,优,166,47,25,46,10,33,0.66,60,431.0,0.0,101164.0,0.01895100064575672,270.75,302.7200012207031,2.013996124267578
2015-09-07,广州,优,123,47,30,47,11,43,0.83,32,437.25,0.5250015258789062,101162.0,0.01795700006186962,84.25,298.82000732421875,1.4399986267089844
2015-09-08,广州,良,289,76,40,65,11,47,0.9,87,418.0,0.0,101162.0,0.017368000000715256,233.25,300.19000244140625,1.5359954833984375
2015-09-09,广州,良,333,88,54,86,13,54,0.95,123,427.75,0.0,101164.0,0.017955001443624496,211.25,300.94000244140625,1.3839988708496094
2015-09-10,广州,良,329,88,58,92,16,60,0.92,102,434.5,0.0,101164.0,0.017490999773144722,158.5,300.6000061035156,1.3539962768554688
2015-09-11,广州,良,325,84,51,82,15,49,0.88,89,426.0,0.045001983642578125,101164.0,0.01690800115466118,200.75,300.7099914550781,1.6679954528808594
2015-09-12,广州,良,328,74,52,75,9,42,0.86,74,419.5,0.02500152587890625,101162.0,0.015876000747084618,192.75,299.9599914550781,2.3499984741210938
2015-09-13,广州,良,334,79,57,73,5,26,0.87,78,408.25,0.00250244140625,101162.0,0.013925000093877316,191.0,298.3899841308594,2.7199974060058594
2015-09-14,广州,良,178,62,43,64,5,34,0.89,61,407.0,0.0,101162.0,0.015014000236988068,214.0,298.5099792480469,2.1019973754882812
2015-09-15,广州,良,169,60,41,65,9,40,0.94,55,404.75,0.0,101162.0,0.01584099978208542,274.5,300.2599792480469,2.3679962158203125
2015-09-16,广州,良,197,65,45,73,9,45,0.86,42,434.75,0.0,101162.0,0.01641800068318844,116.75,299.6099853515625,1.9319953918457031
2015-09-17,广州,良,205,69,47,76,11,47,0.94,74,414.0,0.0,101164.0,0.01629599928855896,250.25,300.8299865722656,1.3739967346191406
2015-09-18,广州,良,256,81,54,81,13,46,0.89,89,433.5,0.0,101164.0,0.017736000940203667,173.75,301.1499938964844,1.0399971008300781
2015-09-19,广州,良,237,71,50,70,15,37,0.93,43,432.25,0.0,101164.0,0.018123000860214233,208.25,302.1300048828125,2.4619979858398438
2015-09-20,广州,优,94,44,23,44,5,44,0.87,37,434.5,0.5550003051757812,101162.0,0.018337000161409378,141.75,300.1399841308594,2.1679954528808594
2015-09-21,广州,优,84,41,27,37,8,45,1.04,13,431.0,0.7649993896484375,101162.0,0.017246000468730927,66.75,297.3999938964844,1.1999969482421875
2015-09-22,广州,良,188,57,37,52,10,41,0.96,45,422.0,0.005001068115234375,101162.0,0.017803000286221504,209.25,300.3399963378906,1.5799980163574219
2015-09-23,广州,良,252,62,32,56,11,42,0.89,64,429.75,0.0,101164.0,0.018550999462604523,203.75,301.3899841308594,1.4979972839355469
2015-09-24,广州,良,203,55,31,55,9,40,0.82,54,423.75,0.0,101164.0,0.01825699955224991,242.25,301.6999816894531,1.6379966735839844
2015-09-25,广州,良,245,62,40,67,12,45,0.89,61,427.0,0.0,101164.0,0.018640000373125076,245.0,302.25,1.279998779296875
2015-09-26,广州,良,190,58,39,56,10,39,0.96,54,424.75,0.032501220703125,101164.0,0.017945000901818275,229.5,301.6099853515625,2.7719955444335938
2015-09-27,广州,优,105,47,32,42,6,21,0.91,67,410.0,0.0,101162.0,0.015188000164926052,228.0,300.1399841308594,2.8059959411621094
2015-09-28,广州,良,245,64,44,65,9,31,0.83,79,396.0,0.0,101162.0,0.013286000117659569,259.25,300.2599792480469,2.8079986572265625
2015-09-29,广州,良,283,68,47,80,15,41,0.89,79,413.25,0.0,101164.0,0.015054000541567802,227.0,301.0,3.0719985961914062
2015-09-30,广州,良,327,86,63,100,13,51,0.94,72,448.75,0.0,101162.0,0.0179469995200634,69.0,300.4100036621094,1.3779983520507812
2015-10-01,广州,良,300,80,57,82,12,34,0.97,64,414.25,0.0,101164.0,0.015468000434339046,218.5,300.7799987792969,3.069995880126953
2015-10-02,广州,优,82,48,32,47,5,22,0.8,67,415.75,0.0,101162.0,0.014618000015616417,191.5,299.94000244140625,1.8999977111816406
2015-10-03,广州,优,103,50,31,51,6,25,0.87,44,423.5,0.25250244140625,101162.0,0.016414999961853027,148.0,299.4100036621094,3.6899986267089844
2015-10-04,广州,优,7,22,14,20,2,20,0.73,21,432.75,2.4650001525878906,101162.0,0.017270000651478767,63.25,297.739990234375,4.2859954833984375
2015-10-05,广州,优,20,27,16,26,7,30,0.82,15,436.75,0.9050025939941406,101162.0,0.017682000994682312,61.75,298.29998779296875,1.9279975891113281
2015-10-06,广州,优,117,48,30,48,8,48,0.99,17,439.5,0.24000167846679688,101162.0,0.018086999654769897,62.0,298.7200012207031,1.5559959411621094
2015-10-07,广州,优,126,44,25,43,6,38,1.12,25,421.0,1.220001220703125,101162.0,0.017402000725269318,126.75,298.0299987792969,1.9979972839355469
2015-10-08,广州,优,167,47,27,47,10,32,1.05,42,389.0,0.030002593994140625,101162.0,0.013921000063419342,242.5,298.5199890136719,3.1799964904785156
2015-10-09,广州,优,101,45,27,44,7,30,0.92,58,386.5,0.005001068115234375,101162.0,0.012770000845193863,216.75,297.2599792480469,3.2099990844726562
2015-10-10,广州,优,96,37,20,36,3,26,0.71,45,404.5,0.07500076293945312,101160.0,0.011840000748634338,75.75,294.07000732421875,4.8119964599609375
2015-10-11,广州,优,45,33,13,27,3,33,0.62,45,387.75,0.05750274658203125,101158.0,0.010453000664710999,65.25,290.8599853515625,2.4379959106445312
2015-10-12,广州,良,164,61,36,71,10,57,0.85,36,401.5,0.052501678466796875,101160.0,0.011181000620126724,97.5,294.82000732421875,1.8539962768554688
2015-10-13,广州,良,163,72,47,89,12,72,0.9,61,395.75,0.0,101160.0,0.011811000294983387,157.25,296.3500061035156,1.7139968872070312
2015-10-14,广州,轻度污染,283,125,86,145,20,98,1.24,83,370.75,0.0,101160.0,0.011934000067412853,235.25,296.2599792480469,1.8719978332519531
2015-10-15,广州,轻度污染,269,123,88,134,17,77,1.13,78,378.5,0.0,101160.0,0.01271700020879507,221.75,296.55999755859375,1.7179985046386719
2015-10-16,广州,良,159,88,62,105,14,75,0.93,62,364.0,0.0,101160.0,0.010805000551044941,236.5,295.8699951171875,1.9599990844726562
2015-10-17,广州,良,112,73,49,91,13,66,0.89,70,365.5,0.0,101160.0,0.010851000435650349,235.75,296.1499938964844,1.7919960021972656
2015-10-18,广州,良,200,79,54,99,14,54,0.85,82,361.5,0.0,101160.0,0.010507000610232353,232.75,295.6000061035156,2.411998748779297
2015-10-19,广州,良,183,82,59,101,18,54,0.9,86,363.5,0.0,101160.0,0.010338000021874905,217.0,295.22998046875,2.803997039794922
2015-10-20,广州,良,140,76,52,92,16,54,0.84,73,362.25,0.0,101160.0,0.01036400068551302,224.5,295.6099853515625,2.4379959106445312
2015-10-21,广州,良,121,67,45,80,13,46,0.81,62,384.5,0.0,101162.0,0.013162000104784966,214.0,297.3699951171875,1.9499969482421875
2015-10-22,广州,良,146,70,48,86,11,49,0.85,56,387.75,0.0,101162.0,0.013638000003993511,214.75,297.80999755859375,1.6879959106445312
2015-10-23,广州,良,143,74,50,93,10,56,0.81,58,377.0,0.0,101162.0,0.012359000742435455,224.25,297.17999267578125,1.8379974365234375
2015-10-24,广州,良,185,78,54,100,12,59,0.83,63,384.75,0.0,101162.0,0.013083000667393208,217.0,298.0,1.9919967651367188
2015-10-25,广州,良,200,72,50,89,14,48,0.89,44,413.75,0.01000213623046875,101162.0,0.01549100037664175,125.0,297.7099914550781,1.2919960021972656
2015-10-26,广州,良,168,65,43,77,15,46,0.79,51,404.75,0.0,101162.0,0.015407000668346882,171.5,298.25,1.0099983215332031
2015-10-27,广州,良,233,66,44,77,17,58,0.95,22,413.25,0.027500152587890625,101162.0,0.015815000981092453,128.75,297.72998046875,1.6319961547851562
2015-10-28,广州,良,239,78,57,89,15,58,1.02,36,426.0,0.030002593994140625,101162.0,0.01568100042641163,109.5,299.19000244140625,1.4859962463378906
2015-10-29,广州,良,212,62,41,70,11,40,0.85,58,406.0,0.0,101162.0,0.015331000089645386,165.75,298.3399963378906,1.6119956970214844
2015-10-30,广州,良,253,67,47,78,13,46,0.94,37,419.5,0.0175018310546875,101162.0,0.01434400025755167,86.25,297.29998779296875,2.7959976196289062
2015-10-31,广州,优,91,40,21,39,6,28,1.18,29,385.25,0.032501220703125,101160.0,0.011710000224411488,131.0,294.2599792480469,3.5779991149902344
2015-11-01,广州,优,13,22,9,21,4,23,0.97,28,383.5,0.005001068115234375,101158.0,0.009065000340342522,56.25,290.239990234375,3.1699981689453125
2015-11-02,广州,优,73,47,27,50,14,42,0.85,50,332.5,0.0,101158.0,0.008067000657320023,209.75,291.6600036621094,2.359996795654297
2015-11-03,广州,良,89,62,40,70,12,50,0.89,45,374.75,0.0,101160.0,0.010469000786542892,136.0,293.3399963378906,2.717998504638672
2015-11-04,广州,良,133,74,51,89,14,58,1.05,37,380.25,0.0,101160.0,0.0124719999730587,177.0,295.94000244140625,1.8459968566894531
2015-11-05,广州,良,222,86,63,110,18,65,1.17,52,400.25,0.01000213623046875,101162.0,0.014727000147104263,170.75,298.28997802734375,1.3759956359863281
2015-11-06,广州,良,231,62,38,71,15,59,0.94,25,431.5,0.0,101162.0,0.01560400053858757,50.25,297.6399841308594,1.6259956359863281
2015-11-07,广州,良,269,69,44,86,14,54,0.89,57,436.25,0.00250244140625,101162.0,0.016821999102830887,60.0,298.67999267578125,1.1399955749511719
2015-11-08,广州,良,188,62,34,72,16,46,0.88,26,428.25,0.21750259399414062,101162.0,0.01710899919271469,86.5,298.5,1.0059967041015625
2015-11-09,广州,良,102,52,29,58,12,39,0.98,14,395.75,0.00250244140625,101160.0,0.013803000561892986,143.0,296.6099853515625,3.5619964599609375
2015-11-10,广州,优,56,42,24,42,10,32,1.04,22,405.0,0.0,101160.0,0.012069000862538815,60.5,294.0199890136719,2.1139984130859375
2015-11-11,广州,良,183,68,46,81,14,48,1.14,29,413.75,0.0,101160.0,0.013540999963879585,58.0,295.25,2.151996612548828
2015-11-12,广州,良,186,70,48,86,11,46,1.25,11,411.75,0.045001983642578125,101160.0,0.013504000380635262,50.75,294.5299987792969,2.3999977111816406
2015-11-13,广州,优,34,28,15,26,5,29,1.17,4,387.75,1.7024993896484375,101158.0,0.011401000432670116,49.0,290.57000732421875,3.6639976501464844
2015-11-14,广州,优,60,39,19,40,8,41,1.07,18,399.5,0.00250244140625,101160.0,0.013445000164210796,101.0,295.19000244140625,1.5199966430664062
2015-11-15,广州,良,145,61,38,69,13,46,0.86,29,424.75,0.022502899169921875,101162.0,0.014694000594317913,49.5,296.69000244140625,1.8759956359863281
2015-11-16,广州,良,124,52,26,55,15,46,0.73,24,422.75,0.0,101162.0,0.015419000759720802,81.0,297.8299865722656,2.6959991455078125
2015-11-17,广州,良,152,55,28,61,15,47,0.78,17,400.5,0.0,101162.0,0.015402000397443771,157.5,297.8699951171875,1.8579978942871094
2015-11-18,广州,良,259,64,38,77,11,70,0.88,33,394.0,0.0,101162.0,0.015130000188946724,173.0,297.67999267578125,1.7199974060058594
2015-11-19,广州,良,301,82,60,96,12,69,1.05,29,416.5,0.0,101162.0,0.015137000009417534,85.25,297.0899963378906,1.615997314453125
2015-11-20,广州,良,240,75,54,87,20,64,1.09,46,400.0,0.060001373291015625,101162.0,0.015157000161707401,141.25,297.1600036621094,1.2919960021972656
2015-11-21,广州,良,248,71,50,74,13,49,1.09,18,416.5,0.00250244140625,101160.0,0.014253000728785992,61.5,296.05999755859375,2.1119956970214844
2015-11-22,广州,优,191,50,32,49,8,35,1.09,41,382.5,0.0,101160.0,0.013666000217199326,170.0,296.3599853515625,2.1959991455078125
2015-11-23,广州,优,110,39,24,37,8,32,0.91,43,368.5,0.0,101160.0,0.01242500077933073,186.5,295.489990234375,2.4339981079101562
2015-11-24,广州,良,240,52,35,56,10,50,1.02,45,374.5,0.0,101160.0,0.012266000732779503,162.25,295.25,2.091999053955078
2015-11-25,广州,优,122,45,20,47,13,38,1.16,15,341.0,0.0,101158.0,0.00760900042951107,137.5,289.72998046875,4.6959991455078125
2015-11-26,广州,优,32,32,15,31,9,26,0.87,55,297.25,0.0,101156.0,0.005400000140070915,190.25,287.22998046875,3.75799560546875
2015-11-27,广州,优,37,41,25,41,10,35,0.74,56,300.25,0.0,101156.0,0.005707999691367149,187.25,287.47998046875,2.359996795654297
2015-11-28,广州,良,132,67,46,71,18,62,1.03,22,363.25,0.0,101156.0,0.007719000801444054,85.25,289.5299987792969,1.5539970397949219
2015-11-29,广州,良,197,94,70,104,28,63,1.29,23,361.25,0.0,101158.0,0.009441000409424305,129.5,291.82000732421875,2.7259979248046875
2015-11-30,广州,良,104,61,41,64,19,46,1.26,40,347.5,0.0,101158.0,0.009847000241279602,173.0,292.5099792480469,2.063995361328125
2015-12-01,广州,良,174,79,57,87,18,63,1.36,28,395.5,0.0,101160.0,0.012179000303149223,83.0,294.1999816894531,1.2739982604980469
