Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2014-10-04,南京,良,100,65,33,79,18,55,0.46,40,346.5,0.00250244140625,101158.0,0.009686999954283237,222.25,293.19000244140625,1.7899971008300781
2014-10-05,南京,良,121,75,46,97,15,46,0.55,66,358.75,0.0,101160.0,0.011185000650584698,208.75,293.8599853515625,1.7259979248046875
2014-10-06,南京,轻度污染,175,113,81,122,15,37,0.78,79,331.0,0.0,101158.0,0.007989000529050827,209.75,291.0099792480469,2.397998809814453
2014-10-07,南京,良,44,72,45,89,14,51,0.51,70,333.0,0.00250244140625,101158.0,0.008359000086784363,217.0,291.47998046875,2.2459983825683594
2014-10-08,南京,良,59,77,48,96,15,46,0.67,81,342.5,0.027500152587890625,101158.0,0.009467000141739845,216.25,292.5799865722656,2.8839988708496094
2014-10-09,南京,良,75,76,53,98,17,45,0.62,67,349.25,0.0,101158.0,0.010171000845730305,206.5,292.9700012207031,3.0259971618652344
2014-10-10,南京,良,67,72,47,89,14,46,0.47,70,363.25,0.0,101160.0,0.010710000060498714,180.75,293.7099914550781,2.661998748779297
2014-10-11,南京,良,71,72,45,85,13,48,0.49,64,360.0,0.0,101160.0,0.01119100023061037,207.5,294.6999816894531,2.2399978637695312
2014-10-12,南京,良,124,72,48,87,10,26,0.47,88,352.0,0.0,101158.0,0.01001600082963705,193.0,293.07000732421875,5.161998748779297
2014-10-13,南京,良,131,71,32,90,15,23,0.41,59,312.5,0.0,101156.0,0.006126999855041504,202.25,288.8899841308594,3.2319984436035156
2014-10-14,南京,良,106,87,59,120,24,52,0.7,59,300.0,0.0,101156.0,0.005528999492526054,202.0,287.489990234375,1.83599853515625
2014-10-15,南京,轻度污染,115,123,92,165,22,83,0.98,60,323.5,0.027500152587890625,101158.0,0.0071990005671978,198.25,290.2799987792969,1.2679977416992188
2014-10-16,南京,中度污染,183,176,133,231,31,106,1.28,22,383.0,0.0,101158.0,0.008861999958753586,73.0,291.5099792480469,2.2659988403320312
2014-10-17,南京,轻度污染,115,109,74,160,26,51,0.87,80,364.75,0.0,101158.0,0.010313000530004501,151.0,293.32000732421875,3.1559982299804688
2014-10-18,南京,良,69,87,50,121,19,40,0.54,74,349.0,0.0,101160.0,0.009432000108063221,180.75,293.5099792480469,4.183998107910156
2014-10-19,南京,良,97,80,52,104,16,46,0.65,68,364.25,0.0,101160.0,0.01142900064587593,181.75,294.69000244140625,2.3739967346191406
2014-10-20,南京,中度污染,169,166,125,220,32,99,1.4,37,380.5,0.022502899169921875,101160.0,0.013092000037431717,176.0,296.6199951171875,1.5359954833984375
2014-10-21,南京,轻度污染,133,104,78,106,7,35,0.91,37,384.0,0.18000030517578125,101158.0,0.011340000666677952,46.0,289.9700012207031,3.527996063232422
2014-10-22,南京,轻度污染,164,137,104,148,14,48,1.03,56,334.25,0.00250244140625,101156.0,0.009059000760316849,161.75,289.30999755859375,1.3079986572265625
2014-10-23,南京,中度污染,161,154,116,180,19,75,1.17,46,336.75,0.020000457763671875,101158.0,0.008639000356197357,171.75,290.9599914550781,1.7499961853027344
2014-10-24,南京,轻度污染,147,129,95,152,21,66,0.92,64,336.25,0.0475006103515625,101158.0,0.008566999807953835,185.5,292.4100036621094,2.1199989318847656
2014-10-25,南京,轻度污染,130,108,80,140,22,79,0.99,43,347.0,0.0,101160.0,0.009845000691711903,180.75,293.17999267578125,1.7399978637695312
2014-10-26,南京,轻度污染,161,136,102,173,34,89,1.28,55,354.75,0.0,101160.0,0.009706000797450542,174.5,294.6499938964844,1.6019973754882812
2014-10-27,南京,轻度污染,130,101,62,129,11,42,0.67,58,379.5,0.0,101158.0,0.008446000516414642,47.5,289.6399841308594,3.4239959716796875
2014-10-28,南京,良,125,86,46,120,21,56,0.77,39,340.0,0.23749923706054688,101158.0,0.008449999615550041,146.25,289.8999938964844,4.901996612548828
2014-10-29,南京,良,104,72,51,81,11,51,0.79,31,381.0,0.5625,101158.0,0.01115100085735321,44.5,289.5899963378906,3.2919960021972656
2014-10-30,南京,良,98,72,52,67,6,45,0.87,9,388.25,0.13249969482421875,101158.0,0.011941000819206238,39.0,290.5099792480469,1.4439964294433594
2014-10-31,南京,良,87,62,44,55,4,34,0.91,8,386.0,0.08750152587890625,101158.0,0.011547000147402287,41.75,290.32000732421875,2.2959976196289062
2014-11-01,南京,良,120,91,67,92,8,35,1.06,13,383.5,0.08750152587890625,101158.0,0.010670000687241554,41.25,289.8899841308594,3.05999755859375
2014-11-02,南京,轻度污染,189,143,103,148,25,31,0.84,43,295.5,0.0,101154.0,0.005472000688314438,165.25,286.29998779296875,3.2699966430664062
2014-11-03,南京,良,134,78,50,102,29,64,0.89,30,277.75,0.0,101154.0,0.00419900007545948,175.25,284.5199890136719,1.3819961547851562
2014-11-04,南京,轻度污染,145,102,74,135,30,77,0.74,34,296.25,0.0,101156.0,0.0056870002299547195,169.0,286.57000732421875,1.6279983520507812
2014-11-05,南京,中度污染,184,174,133,190,25,73,0.93,41,331.75,0.15000152587890625,101156.0,0.007889000698924065,131.75,288.07000732421875,1.9999961853027344
2014-11-06,南京,轻度污染,145,129,97,140,23,46,0.91,55,316.0,0.00749969482421875,101156.0,0.007411999627947807,154.5,288.0199890136719,2.6839981079101562
2014-11-07,南京,良,140,88,59,111,16,47,0.7,43,322.75,0.022502899169921875,101154.0,0.006658000871539116,123.0,286.47998046875,2.661998748779297
2014-11-08,南京,良,94,64,44,63,10,53,0.59,23,347.75,0.095001220703125,101154.0,0.007321000099182129,40.0,283.6499938964844,2.1019973754882812
2014-11-09,南京,良,91,70,45,80,15,60,0.66,17,350.5,0.00250244140625,101154.0,0.006628001108765602,55.0,285.69000244140625,2.0559959411621094
