Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2017-03-10,南昌,良,119,64,44,71,5,33,1.0,57,360.75,0.36750030517578125,101390.0,0.008430000394582748,59.5,286.0,1.4299964904785156
2017-03-11,南昌,优,48,45,23,46,5,23,0.99,43,371.25,0.0,101534.0,0.008793000131845474,63.25,287.8699951171875,1.1579971313476562
2017-03-12,南昌,优,40,41,21,42,5,28,1.11,30,363.5,2.0400009155273438,101168.0,0.00888499990105629,60.5,286.54998779296875,2.3059959411621094
2017-03-13,南昌,优,80,41,18,31,3,18,1.06,60,338.0,0.4425010681152344,101652.0,0.0063669998198747635,60.5,281.9100036621094,3.3519973754882812
2017-03-14,南昌,优,99,45,23,44,8,18,0.72,76,309.0,0.00749969482421875,102248.0,0.004567001014947891,163.5,283.9599914550781,2.0499954223632812
2017-03-15,南昌,优,86,50,26,52,11,27,0.7,59,336.75,0.7024993896484375,101888.0,0.0057120006531476974,66.5,281.8699951171875,1.2779960632324219
2017-03-16,南昌,优,56,46,25,46,8,26,0.7,71,331.75,0.05500030517578125,101910.0,0.00578400120139122,114.5,284.1600036621094,1.2359962463378906
2017-03-17,南昌,优,68,49,31,55,6,36,0.77,31,344.75,1.1150016784667969,101842.0,0.007030000910162926,64.0,283.16998291015625,1.1839981079101562
2017-03-18,南昌,优,44,40,27,39,5,33,1.0,30,349.25,1.1875,101972.0,0.007417000830173492,62.75,283.8599853515625,1.5179977416992188
2017-03-19,南昌,良,97,54,36,57,7,39,1.33,12,356.25,1.5349998474121094,101628.0,0.008293000981211662,61.0,285.0799865722656,1.3899955749511719
2017-03-20,南昌,优,2,25,11,22,4,34,1.17,21,355.25,0.9249992370605469,101786.0,0.007584000006318092,64.75,285.19000244140625,1.753997802734375
2017-03-21,南昌,优,56,44,21,37,6,20,0.78,71,323.75,0.20750045776367188,101768.0,0.007011000066995621,167.25,285.47998046875,1.6779975891113281
2017-03-22,南昌,优,19,31,13,25,3,31,0.93,44,351.75,1.5575027465820312,101486.0,0.007820000872015953,62.25,284.32000732421875,0.9999961853027344
2017-03-23,南昌,优,37,40,22,39,7,27,1.06,56,339.0,0.022502899169921875,101700.0,0.007442999631166458,148.5,286.7200012207031,1.8719978332519531
2017-03-24,南昌,优,24,33,19,31,5,25,1.02,40,345.5,1.1475028991699219,101878.0,0.006920000538229942,66.75,283.41998291015625,2.7619972229003906
2017-03-25,南昌,优,85,46,19,52,10,31,0.87,40,337.25,0.02500152587890625,102256.0,0.006628001108765602,124.75,285.16998291015625,1.5459976196289062
2017-03-26,南昌,良,259,83,34,115,16,45,0.99,55,314.5,0.0,102344.0,0.005814000964164734,228.5,287.6199951171875,1.1299972534179688
2017-03-27,南昌,轻度污染,331,106,57,159,28,62,1.31,58,319.0,0.0,101938.0,0.006644999608397484,275.25,291.28997802734375,1.7419967651367188
2017-03-28,南昌,良,212,78,43,106,17,52,1.11,39,374.5,0.21000289916992188,101698.0,0.008879000321030617,70.0,288.57000732421875,1.7179985046386719
2017-03-29,南昌,优,9,43,21,44,5,33,0.88,48,378.5,0.020000457763671875,101778.0,0.01035700086504221,70.25,289.2099914550781,0.9059982299804688
2017-03-30,南昌,良,120,60,36,68,6,47,1.13,19,379.0,0.1875,101420.0,0.010377000086009502,64.75,289.0899963378906,2.4959983825683594
2017-03-31,南昌,良,146,56,19,34,7,18,0.66,104,338.0,0.00749969482421875,102188.0,0.006023000925779343,125.0,285.3599853515625,2.441997528076172
2017-04-01,南昌,良,204,73,45,91,16,51,0.88,72,309.75,0.0,102096.0,0.006532000377774239,274.75,288.67999267578125,1.4159965515136719
2017-04-02,南昌,良,281,96,60,136,27,61,1.03,67,317.5,0.0,101964.0,0.0063589997589588165,281.5,291.16998291015625,1.5759963989257812
2017-04-03,南昌,良,228,86,54,121,21,62,1.17,53,358.5,0.020000457763671875,101640.0,0.0075800009071826935,194.5,292.8800048828125,1.6899986267089844
2017-04-04,南昌,良,171,77,47,101,22,46,1.02,79,385.75,0.23749923706054688,101130.0,0.008872000500559807,159.5,295.66998291015625,2.161998748779297
2017-04-05,南昌,良,246,89,57,123,38,45,0.95,81,398.5,0.0,100836.0,0.010737000033259392,161.25,296.92999267578125,1.947998046875
2017-04-06,南昌,良,176,73,39,95,24,40,0.99,50,397.25,1.0525016784667969,100788.0,0.012340000830590725,137.0,294.8699951171875,2.0579986572265625
2017-04-07,南昌,良,75,51,27,54,8,35,1.51,43,398.5,0.04000091552734375,100932.0,0.013401000760495663,133.0,294.4499816894531,1.0699958801269531
2017-04-08,南昌,良,173,62,34,72,11,37,1.21,52,397.75,0.4025001525878906,100564.0,0.01569399982690811,232.25,297.7599792480469,2.079998016357422
2017-04-09,南昌,优,123,45,21,42,7,27,1.25,56,377.75,0.2975006103515625,100562.0,0.010110000148415565,67.5,288.7699890136719,3.069995880126953
2017-04-10,南昌,优,51,35,8,15,4,20,0.88,66,347.75,0.6175003051757812,100954.0,0.007086999714374542,72.0,283.6999816894531,2.3999977111816406
2017-04-11,南昌,优,17,32,13,24,7,23,0.91,59,354.5,0.21000289916992188,101482.0,0.006924999877810478,71.5,285.2599792480469,1.6619987487792969
2017-04-12,南昌,优,94,50,23,45,11,35,1.0,72,324.5,0.15000152587890625,101760.0,0.007897000759840012,266.0,289.0199890136719,1.5259971618652344
2017-04-13,南昌,良,264,82,50,108,23,54,1.27,69,340.75,0.0,101544.0,0.008788000792264938,240.0,290.7599792480469,1.1679954528808594
2017-04-14,南昌,良,268,83,47,112,44,51,1.19,63,357.0,0.005001068115234375,100982.0,0.010061000473797321,283.25,294.7099914550781,1.8699989318847656
2017-04-15,南昌,轻度污染,302,102,60,153,25,61,1.69,38,403.25,0.00749969482421875,100950.0,0.013192000798881054,167.5,296.7099914550781,1.53399658203125
2017-04-16,南昌,良,221,80,49,108,17,38,1.43,46,407.25,0.4650001525878906,100708.0,0.015190999954938889,222.25,298.66998291015625,1.9219970703125
2017-04-17,南昌,良,111,54,18,59,10,22,0.9,68,378.75,0.5550003051757812,100788.0,0.010110000148415565,181.0,293.989990234375,2.4619979858398438
2017-04-18,南昌,良,189,74,27,95,19,28,0.92,72,373.25,0.0625,100652.0,0.009878000244498253,247.25,296.16998291015625,1.7939987182617188
2017-04-19,南昌,良,294,92,48,132,22,44,1.14,51,397.25,0.3400001525878906,100480.0,0.01296900026500225,200.0,296.97998046875,1.8479957580566406
2017-04-20,南昌,良,102,52,23,56,10,21,0.91,73,403.0,0.0175018310546875,100886.0,0.010825000703334808,81.75,293.8299865722656,2.4379959106445312
2017-04-21,南昌,良,168,59,16,68,7,19,0.76,76,381.5,0.21750259399414062,101358.0,0.006845001131296158,78.5,290.4499816894531,3.1379966735839844
2017-04-22,南昌,良,194,68,17,73,9,29,0.8,92,331.0,0.0,101436.0,0.006275000050663948,255.5,291.5799865722656,1.7039985656738281
2017-04-23,南昌,良,325,91,44,128,16,63,1.22,71,348.0,0.0,101272.0,0.007711000740528107,240.75,292.57000732421875,1.1539955139160156
2017-04-24,南昌,良,306,91,55,123,19,60,1.23,84,368.0,0.00250244140625,101054.0,0.010592000558972359,293.75,296.7200012207031,1.4339981079101562
2017-04-25,南昌,良,204,65,40,82,7,39,1.09,51,395.75,2.5575027465820312,100948.0,0.012770000845193863,75.75,291.91998291015625,2.5759963989257812
2017-04-26,南昌,优,119,48,22,42,6,16,0.84,93,389.75,0.01000213623046875,101434.0,0.010852000676095486,77.25,291.07000732421875,2.931995391845703
2017-04-27,南昌,良,180,60,28,55,9,28,0.79,99,368.0,0.0,101668.0,0.006920000538229942,127.5,290.41998291015625,1.5759963989257812
2017-04-28,南昌,良,334,89,35,97,19,63,1.05,99,331.0,0.0,101364.0,0.007166000083088875,307.25,292.92999267578125,1.4059982299804688
2017-04-29,南昌,轻度污染,335,104,59,139,29,62,1.1,93,342.5,0.0,101082.0,0.008054999634623528,307.5,294.5,1.4099960327148438
2017-04-30,南昌,轻度污染,307,104,54,138,19,62,1.11,92,364.5,0.00250244140625,100838.0,0.009091001003980637,308.0,298.0,1.7099990844726562
2017-05-01,南昌,良,177,74,46,93,8,39,1.02,63,406.5,0.2849998474121094,100926.0,0.013223000802099705,72.5,293.5299987792969,1.839996337890625
2017-05-02,南昌,良,101,56,28,53,5,19,0.92,84,402.5,0.0,101060.0,0.012474000453948975,113.75,294.53997802734375,1.4799957275390625
2017-05-03,南昌,良,237,66,41,78,8,27,1.03,67,415.0,0.060001373291015625,100626.0,0.01580899953842163,156.25,297.4100036621094,1.7679977416992188
2017-05-04,南昌,优,25,37,15,30,5,19,0.87,58,405.0,0.26000213623046875,101264.0,0.011597000062465668,78.0,293.66998291015625,1.3079986572265625
2017-05-05,南昌,良,66,51,18,48,8,32,0.95,74,393.5,0.0,101498.0,0.011087000370025635,186.0,296.0899963378906,1.5959968566894531
2017-05-06,南昌,良,154,79,33,99,11,28,0.96,106,376.0,0.00250244140625,101512.0,0.01050500012934208,293.25,297.94000244140625,2.0739974975585938
2017-05-07,南昌,良,210,95,51,138,9,20,1.03,99,395.25,0.595001220703125,101144.0,0.013736000284552574,223.25,296.42999267578125,1.8319969177246094
2017-05-08,南昌,优,51,44,22,43,5,29,1.17,53,403.0,0.5974998474121094,100878.0,0.013282000087201595,76.25,293.0199890136719,1.8739967346191406
2017-05-09,南昌,良,192,63,23,67,17,29,0.98,74,363.75,0.00749969482421875,101190.0,0.010231000371277332,305.5,296.3899841308594,1.3619956970214844
2017-05-10,南昌,良,301,90,43,116,23,53,1.18,85,383.5,0.06500244140625,101128.0,0.010833000764250755,291.75,299.25,1.4559974670410156
2017-05-11,南昌,良,257,87,50,116,20,44,1.21,75,409.5,0.47750091552734375,100770.0,0.014962000772356987,236.75,299.1999816894531,2.013996124267578
2017-05-12,南昌,优,91,49,11,23,5,17,0.76,94,381.0,0.16500091552734375,100850.0,0.012116000056266785,248.25,296.1000061035156,1.5279960632324219
2017-05-13,南昌,良,187,67,19,63,16,42,0.9,92,385.5,0.0,100816.0,0.011156000196933746,272.0,298.239990234375,1.2199974060058594
2017-05-14,南昌,良,263,85,37,106,20,50,1.21,82,397.5,0.00749969482421875,100800.0,0.012588000856339931,284.5,300.0299987792969,1.6679954528808594
2017-05-15,南昌,良,313,79,48,100,14,26,1.24,116,419.75,0.005001068115234375,100926.0,0.012248000130057335,81.5,296.2799987792969,1.5719985961914062
2017-05-16,南昌,良,311,80,47,90,12,21,1.1,116,379.75,0.0,100878.0,0.011116000823676586,251.25,296.07000732421875,2.027996063232422
2017-05-17,南昌,良,291,93,46,92,12,30,1.08,129,373.0,0.0,100950.0,0.010891000740230083,293.5,297.0299987792969,1.2479972839355469
2017-05-18,南昌,良,263,97,42,107,18,50,1.14,98,389.75,0.00250244140625,100994.0,0.01179400086402893,310.25,300.1600036621094,1.9359970092773438
2017-05-19,南昌,良,202,78,46,104,20,58,1.28,67,423.75,0.24500274658203125,100870.0,0.013590000569820404,147.5,299.03997802734375,1.4639968872070312
2017-05-20,南昌,良,189,70,35,73,15,30,1.06,78,399.75,0.012500762939453125,100626.0,0.013411000370979309,290.5,300.2099914550781,1.4119987487792969
2017-05-21,南昌,良,235,75,39,89,14,33,1.23,87,429.75,0.09250259399414062,100550.0,0.01582299917936325,197.0,300.989990234375,1.4279975891113281
2017-05-22,南昌,良,251,67,45,82,9,29,1.25,60,437.5,0.33750152587890625,100516.0,0.017511000856757164,93.5,298.94000244140625,1.1399955749511719
2017-05-23,南昌,优,101,43,19,38,10,18,1.06,55,418.5,0.10000228881835938,100552.0,0.015194999985396862,116.75,296.8899841308594,2.9499969482421875
2017-05-24,南昌,优,85,41,12,26,6,15,0.91,84,388.25,0.005001068115234375,100962.0,0.010903000831604004,205.25,295.8800048828125,3.0479965209960938
2017-05-25,南昌,良,313,86,27,51,13,21,0.81,143,366.5,0.0,101016.0,0.008144000545144081,293.25,297.3399963378906,2.1499977111816406
2017-05-26,南昌,良,224,76,23,59,14,35,0.92,114,378.0,0.0,100966.0,0.009214000776410103,295.25,298.66998291015625,1.4159965515136719
2017-05-27,南昌,轻度污染,299,106,38,110,18,57,1.26,104,383.5,0.00749969482421875,100882.0,0.011206000111997128,321.0,299.78997802734375,1.4459953308105469
2017-05-28,南昌,轻度污染,290,108,43,115,15,57,1.24,104,393.0,0.0,100804.0,0.011858000420033932,315.5,300.92999267578125,1.477996826171875
2017-05-29,南昌,轻度污染,304,110,47,117,20,50,1.24,112,402.25,0.0,100652.0,0.012603000737726688,318.0,302.2599792480469,1.4579963684082031
2017-05-30,南昌,良,311,100,52,109,26,38,1.23,115,418.5,0.0774993896484375,100396.0,0.014164000749588013,296.0,303.1000061035156,2.1999969482421875
2017-05-31,南昌,良,248,88,64,117,49,30,1.47,90,448.75,0.41500091552734375,100024.0,0.016644999384880066,77.75,300.41998291015625,3.201995849609375
2017-06-01,南昌,良,129,52,24,39,5,18,1.06,82,422.0,2.585002899169922,99932.0,0.01599299907684326,79.0,296.1000061035156,1.2999954223632812
2017-06-02,南昌,优,114,47,19,39,8,16,0.83,86,414.25,0.020000457763671875,100024.0,0.016346000134944916,288.5,300.92999267578125,1.6819953918457031
2017-06-03,南昌,优,101,46,17,38,10,16,0.86,81,420.0,0.01000213623046875,100136.0,0.016426000744104385,264.25,301.17999267578125,1.9299964904785156
2017-06-04,南昌,优,36,35,9,26,7,14,0.75,68,433.5,0.032501220703125,100214.0,0.016752000898122787,97.75,298.4700012207031,2.897998809814453
2017-06-05,南昌,优,10,31,9,23,4,19,0.79,51,423.25,1.2849998474121094,100274.0,0.017820000648498535,146.75,297.8699951171875,1.5759963989257812
2017-06-06,南昌,优,12,30,10,28,8,28,0.9,40,414.5,0.1725006103515625,100856.0,0.015004999935626984,80.75,294.91998291015625,1.14599609375
2017-06-07,南昌,良,250,68,19,54,14,29,0.93,88,417.5,0.02500152587890625,100980.0,0.014547000639140606,153.0,297.7099914550781,0.9559974670410156
2017-06-08,南昌,良,243,74,30,73,10,38,1.17,83,416.25,0.3274993896484375,100740.0,0.01732099987566471,276.25,300.3399963378906,1.30999755859375
2017-06-09,南昌,良,192,59,32,68,12,32,1.04,47,441.5,0.8800010681152344,100498.0,0.01832599937915802,141.25,300.7099914550781,1.7159957885742188
2017-06-10,南昌,优,129,40,12,38,13,23,0.71,52,431.75,0.5800018310546875,100286.0,0.01920200139284134,278.0,302.57000732421875,3.2959976196289062
2017-06-11,南昌,优,33,30,9,20,4,18,1.03,58,434.25,0.7625007629394531,100508.0,0.01849300041794777,82.75,297.9700012207031,1.063995361328125
2017-06-12,南昌,优,15,26,9,21,5,20,1.11,48,429.0,2.1324996948242188,100574.0,0.017767999321222305,81.75,297.16998291015625,1.753997802734375
2017-06-13,南昌,优,34,28,9,21,4,16,0.87,55,421.75,0.31999969482421875,100606.0,0.01636900007724762,81.5,296.0799865722656,2.7159957885742188
2017-06-14,南昌,优,30,30,11,24,5,19,0.74,59,418.75,0.41500091552734375,100864.0,0.01614300161600113,79.0,295.5,1.4579963684082031
2017-06-15,南昌,优,109,43,16,32,6,23,0.73,77,410.0,0.13000106811523438,100788.0,0.014162000268697739,79.75,294.16998291015625,1.451995849609375
2017-06-16,南昌,优,111,44,13,28,5,22,0.72,82,415.75,0.012500762939453125,100550.0,0.013825000263750553,80.0,295.2200012207031,1.1379966735839844
2017-06-17,南昌,良,137,58,20,51,7,27,0.84,69,399.75,0.0,100436.0,0.01537800021469593,265.0,297.9700012207031,1.5379981994628906
2017-06-18,南昌,优,57,41,10,34,8,25,0.85,54,425.75,0.24000167846679688,100402.0,0.016288001090288162,92.75,297.03997802734375,1.39599609375
2017-06-19,南昌,优,121,47,25,50,11,23,1.03,59,438.5,0.012500762939453125,100220.0,0.01756400056183338,79.25,298.67999267578125,1.1579971313476562
2017-06-20,南昌,良,259,70,46,80,18,27,0.94,71,438.25,0.095001220703125,100114.0,0.01835700124502182,165.75,300.7799987792969,1.5459976196289062
2017-06-21,南昌,良,139,51,26,42,6,24,0.83,66,426.75,1.6875,100190.0,0.017271000891923904,76.0,296.6600036621094,1.4679985046386719
2017-06-22,南昌,优,93,38,18,37,10,19,0.73,64,431.0,0.22249984741210938,100382.0,0.018908001482486725,192.25,300.1499938964844,2.3999977111816406
2017-06-23,南昌,优,21,26,11,22,10,21,0.65,36,440.5,2.082500457763672,100122.0,0.019620001316070557,80.5,298.7699890136719,1.947998046875
2017-06-24,南昌,优,12,22,8,17,5,27,0.74,30,434.25,1.7849998474121094,100084.0,0.018895000219345093,73.0,297.739990234375,1.5959968566894531
2017-06-25,南昌,优,20,25,7,11,3,25,0.68,54,424.5,2.3199996948242188,100392.0,0.01702200062572956,74.25,296.32000732421875,1.0559959411621094
2017-06-26,南昌,优,71,37,15,29,6,30,0.84,72,422.75,0.24500274658203125,100730.0,0.016090000048279762,78.5,296.16998291015625,1.5199966430664062
2017-06-27,南昌,优,122,49,22,38,8,23,0.82,87,423.5,0.7250022888183594,100806.0,0.015922000631690025,86.5,296.53997802734375,1.1259956359863281
2017-06-28,南昌,优,80,41,17,30,11,24,0.84,75,424.0,0.7600021362304688,100744.0,0.017030000686645508,76.0,296.3699951171875,1.0699958801269531
2017-06-29,南昌,优,53,32,12,31,19,30,0.99,31,429.5,1.0875015258789062,100632.0,0.01807600073516369,73.0,297.04998779296875,0.9439964294433594
2017-06-30,南昌,优,77,33,14,32,8,30,0.81,33,439.5,0.9724998474121094,100370.0,0.019519001245498657,80.0,298.7099914550781,1.8519973754882812
2017-07-01,南昌,优,53,27,14,26,7,35,0.87,26,441.5,0.5699996948242188,100154.0,0.02018599957227707,76.5,298.94000244140625,1.6859970092773438
2017-07-02,南昌,优,54,29,13,28,13,26,0.74,24,437.75,1.7100028991699219,100254.0,0.019492000341415405,77.5,298.4100036621094,1.227996826171875
2017-07-03,南昌,优,28,23,9,20,11,18,0.7,36,439.75,0.032501220703125,100402.0,0.01972999982535839,150.25,300.4499816894531,2.2159957885742188
2017-07-04,南昌,优,42,30,9,25,13,19,0.68,44,439.5,0.005001068115234375,100516.0,0.020378001034259796,262.0,302.8500061035156,2.027996063232422
2017-07-05,南昌,优,123,42,12,40,13,25,0.73,44,447.0,0.0,100598.0,0.020490000024437904,258.75,303.9499816894531,2.1679954528808594
2017-07-06,南昌,优,131,40,13,38,14,18,0.69,42,441.75,0.0,100492.0,0.020041000097990036,284.0,304.0899963378906,2.615997314453125
2017-07-07,南昌,优,83,32,8,27,13,15,0.65,46,442.75,0.0,100464.0,0.019704001024365425,283.5,304.0899963378906,2.6139984130859375
2017-07-08,南昌,优,88,34,10,33,12,15,0.69,54,449.0,0.012500762939453125,100474.0,0.020093999803066254,182.0,302.5299987792969,2.7679977416992188
2017-07-09,南昌,优,55,30,9,27,12,13,0.78,49,449.0,0.2800025939941406,100200.0,0.01995900087058544,206.5,303.2799987792969,2.9759979248046875
2017-07-10,南昌,优,62,32,11,28,12,20,0.84,43,445.75,0.5725021362304688,100412.0,0.020034000277519226,84.5,299.7699890136719,1.5519981384277344
2017-07-11,南昌,优,96,41,16,41,16,25,0.87,48,452.5,0.005001068115234375,100724.0,0.020871000364422798,157.0,302.4599914550781,1.4179954528808594
2017-07-12,南昌,良,199,63,29,66,18,27,0.87,72,442.25,0.0,100668.0,0.020029999315738678,300.75,304.3599853515625,2.1719970703125
2017-07-13,南昌,良,215,65,29,65,22,25,0.82,78,448.25,0.0,100456.0,0.019940000027418137,289.0,305.1399841308594,1.5819969177246094
2017-07-14,南昌,良,305,76,45,91,27,27,0.88,73,446.25,0.005001068115234375,100450.0,0.019131001085042953,271.5,305.0099792480469,2.2979965209960938
2017-07-15,南昌,良,276,65,36,69,18,25,0.81,72,439.0,0.0,100552.0,0.017508000135421753,312.0,305.66998291015625,2.105998992919922
2017-07-16,南昌,良,266,67,36,78,18,27,0.86,69,444.0,0.0,100698.0,0.018219999969005585,298.0,305.6000061035156,1.7899971008300781
2017-07-17,南昌,良,311,74,44,88,13,28,0.98,84,444.5,0.005001068115234375,100804.0,0.01962199993431568,286.0,304.5199890136719,2.2699966430664062
2017-07-18,南昌,优,106,39,18,38,13,14,0.74,54,436.75,0.0,100792.0,0.01781100034713745,285.5,304.3999938964844,3.0219955444335938
2017-07-19,南昌,优,73,33,12,29,12,12,0.66,53,435.25,0.0,100526.0,0.018059000372886658,298.75,304.3800048828125,2.957996368408203
2017-07-20,南昌,优,125,43,16,40,18,16,0.77,62,439.0,0.0,100548.0,0.017753999680280685,307.5,305.3299865722656,2.8819961547851562
2017-07-21,南昌,良,264,61,25,62,28,23,0.85,70,448.5,0.0,100704.0,0.01847200095653534,287.75,306.22998046875,1.8059959411621094
2017-07-22,南昌,良,325,82,38,89,16,33,1.06,95,452.0,0.0,100618.0,0.018285000696778297,308.25,307.2699890136719,1.3499984741210938
2017-07-23,南昌,良,302,84,44,98,11,36,1.15,95,459.0,0.0,100364.0,0.01948999986052513,303.5,307.67999267578125,1.5559959411621094
2017-07-24,南昌,良,303,83,43,100,20,32,1.05,85,457.25,0.0,100230.0,0.019486000761389732,304.25,307.489990234375,1.7099990844726562
